/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_11_999.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_11_999.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_11_999.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_12_081.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_12_081.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_12_081.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_12_168.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_12_168.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_12_168.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_12_248.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_12_248.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_12_248.jpg,0.02240566,0.4,0,30.03837
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_12_332.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_12_332.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_12_332.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_12_415.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_12_415.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_12_415.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_12_482.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_12_482.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_12_482.jpg,0.02240566,0.4,0,30.03835
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_12_549.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_12_549.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_12_549.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_12_632.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_12_632.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_12_632.jpg,0.02240566,0.4,0,30.03835
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_12_715.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_12_715.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_12_715.jpg,0.02240566,0.4,0,30.03837
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_12_798.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_12_798.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_12_798.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_12_865.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_12_865.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_12_865.jpg,0.02240566,0.4,0,30.03834
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_12_932.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_12_932.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_12_932.jpg,0.02240566,0.4,0,30.03837
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_12_999.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_12_999.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_12_999.jpg,0.02240566,0.4,0,30.03837
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_13_082.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_13_082.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_13_082.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_13_164.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_13_164.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_13_164.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_13_232.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_13_232.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_13_232.jpg,0.02240566,0.4,0,30.03835
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_13_316.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_13_316.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_13_316.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_13_398.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_13_398.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_13_398.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_13_465.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_13_465.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_13_465.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_13_548.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_13_548.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_13_548.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_13_618.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_13_618.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_13_618.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_13_699.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_13_699.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_13_699.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_13_766.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_13_766.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_13_766.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_13_849.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_13_849.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_13_849.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_13_917.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_13_917.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_13_917.jpg,0.02240566,0.4,0,30.03837
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_13_999.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_13_999.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_13_999.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_14_081.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_14_081.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_14_081.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_14_149.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_14_149.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_14_149.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_14_232.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_14_232.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_14_232.jpg,0.02240566,0.4,0,30.03839
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_14_299.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_14_299.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_14_299.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_14_383.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_14_383.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_14_383.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_14_465.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_14_465.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_14_465.jpg,0.02240566,0.4,0,30.03837
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_14_532.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_14_532.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_14_532.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_14_600.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_14_600.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_14_600.jpg,0.02240566,0.4,0,30.03837
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_14_683.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_14_683.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_14_683.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_14_750.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_14_750.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_14_750.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_14_832.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_14_832.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_14_832.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_14_901.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_14_901.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_14_901.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_14_982.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_14_982.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_14_982.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_15_050.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_15_050.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_15_050.jpg,0.02240566,0.4,0,30.03837
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_15_134.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_15_134.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_15_134.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_15_201.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_15_201.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_15_201.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_15_283.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_15_283.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_15_283.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_15_365.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_15_365.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_15_365.jpg,0.02240566,0.4,0,30.03837
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_15_433.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_15_433.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_15_433.jpg,0.02240566,0.4,0,30.03838
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_15_500.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_15_500.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_15_500.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_15_567.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_15_567.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_15_567.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_15_651.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_15_651.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_15_651.jpg,0.02240566,0.4,0,30.03837
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_15_733.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_15_733.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_15_733.jpg,0.02240566,0.4,0,30.03837
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_15_800.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_15_800.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_15_800.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_15_882.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_15_882.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_15_882.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_15_951.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_15_951.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_15_951.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_16_033.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_16_033.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_16_033.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_16_114.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_16_114.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_16_114.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_16_188.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_16_188.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_16_188.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_16_267.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_16_267.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_16_267.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_16_351.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_16_351.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_16_351.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_16_418.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_16_418.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_16_418.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_16_498.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_16_498.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_16_498.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_16_566.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_16_566.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_16_566.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_16_633.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_16_633.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_16_633.jpg,0.02240566,0.4,0,30.03836
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_24_12_22_16_716.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_24_12_22_16_716.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_24_12_22_16_716.jpg,0.02240566,0.4,0,30.03837
